T,X2,X3,X4,Z,y
-0.8589966755951983,-0.04574116245613583,-0.6280744507141539,-0.04373218027097338,-2.0284550332054287,0.0
-0.8589966755951983,1.9005444655183195,0.7843495400086657,-0.42227074872249987,-0.6057313875090272,1.0
-0.8589966755951983,0.38069620777438173,0.8435084928581863,-0.04691602787632007,-0.29479105035010283,0.0
1.1641488592573426,-0.6367704441867381,-0.558188403596435,1.154897962374811,-0.24538207030028417,0.0
-0.8589966755951983,-0.44251368469297625,0.9969017359590286,0.5619310428505068,-0.3159501822931666,1.0
1.1641488592573426,0.11090853158465691,1.578760933650196,0.2715380207076087,-0.45421960440999254,1.0
1.1641488592573426,-0.7921693230978517,0.34248087814057676,0.11162172551213302,1.8512309657836195,1.0
1.1641488592573426,0.32778945124030295,1.5204905697151359,-1.500445739929024,-0.7149203561177506,1.0
-0.8589966755951983,1.3364194855379297,0.24783836441856225,-1.2265797373526683,-0.05510722973250723,0.0
1.1641488592573426,-0.04541066754852013,1.5773161090719172,-1.7164110774991972,0.7292124104962917,0.0
-0.8589966755951983,-2.412307030298531,1.094827683040267,-0.01754647359323734,0.3411789460311249,1.0
1.1641488592573426,-1.179468584016976,1.167726958755935,0.4785515623232039,-0.09839322678553529,0.0
1.1641488592573426,1.3543639005705355,-0.09343543961559064,-0.10818971583283722,1.8473233030663938,0.0
1.1641488592573426,-0.9391145405409677,-0.18855972235716228,0.38589843691991305,2.025781820338359,0.0
1.1641488592573426,0.6285094443421569,-1.837508726115702,-0.01990403938713171,0.3764672237383989,0.0
-0.8589966755951983,0.17471761907128266,0.4354725834335361,0.9096496779009169,0.2790154521441357,0.0
1.1641488592573426,1.1202342221601314,-1.0642308385793688,2.1908116509314732,-0.44444502927265644,1.0
1.1641488592573426,0.38246289021452434,0.5552512910247713,0.2732871790269786,0.43988177096708114,0.0
1.1641488592573426,0.35636491002663934,-0.6077353178541166,-0.13207530905911657,-0.12632482770611753,0.0
-0.8589966755951983,0.08080417989946324,0.6489440394906651,0.31614847695075826,0.782942953484548,1.0
-0.8589966755951983,1.5951598343909643,-0.11464769464174047,0.27300444271911056,-0.5600912398319844,1.0
-0.8589966755951983,0.6834052517791313,0.3246051960128125,0.8629622132581766,-0.321812541379994,1.0
1.1641488592573426,1.036150283568101,0.4574555191116793,-0.26608713454861305,0.4460080055193561,0.0
1.1641488592573426,-1.4922231469257539,1.0642286432566865,-1.6292246752432111,-1.6388255452015492,1.0
-0.8589966755951983,0.563384522552565,-0.019127199038012813,0.6704149117413767,-0.505782993398425,1.0
-0.8589966755951983,-0.30716278588211215,0.6328922611086046,0.5549507979953098,0.05776348515668039,0.0
1.1641488592573426,1.8054156774745316,1.5163439218271357,-0.36784383483390914,0.17913143180344385,0.0
-0.8589966755951983,0.06132365311663793,0.9070124040294671,0.8032024738483075,0.8428794198762053,1.0
-0.8589966755951983,0.2538694015766903,0.5925011331826174,-0.6851539230162723,-0.46247607328261453,0.0
-0.8589966755951983,0.35662339727239417,-0.6191489144335066,0.6161281479969606,-0.29207906307765835,1.0
1.1641488592573426,0.8282669458174594,1.8258465061082374,0.7556397229039034,0.3978012138016512,1.0
1.1641488592573426,-0.8477356190257426,-1.2420642470345942,1.0499805478575353,-2.746241636500247,0.0
-0.8589966755951983,-0.06335223859995866,-2.2649405978183115,1.376900856196492,0.26662655528329854,0.0
-0.8589966755951983,-0.30572444672276744,1.802083535609846,0.012783167108778666,-1.6145127235481185,0.0
1.1641488592573426,-1.2304542480088125,0.8494009925717967,0.2732850205682831,0.49301630812185265,1.0
1.1641488592573426,2.088079441184984,-1.1066403801725477,0.7948537408547056,-1.000671288528461,0.0
1.1641488592573426,1.0002357180360153,-0.4622869236144067,2.331420121735763,-1.1148660121942393,0.0
-0.8589966755951983,0.20282274053688376,-0.6111972555097404,0.8391159848008638,-0.021007477142976,1.0
-0.8589966755951983,-2.377111530765227,-1.0873204706259885,-0.31876570506849,-0.6056193741810579,0.0
1.1641488592573426,0.4779192758944986,0.8111530188367035,-0.6261963350343216,-0.3080968235925785,0.0
-0.8589966755951983,0.4546424606985755,0.9148467632393106,1.5661530349665171,-1.1002221847133085,1.0
-0.8589966755951983,-1.3121367691049117,0.19641508154450021,0.6199098789019651,-1.3275944121254144,0.0
1.1641488592573426,0.6890981798110642,-0.7980971425650848,0.8943819259184194,0.410309511724484,1.0
-0.8589966755951983,1.270510115067037,-0.27979217230746734,-0.25251394838586017,2.0485025323833854,0.0
1.1641488592573426,-0.5863628063159495,-1.7786844218300724,-1.2762500496104368,-0.036421831546951555,1.0
-0.8589966755951983,0.3525891787933805,-1.293340025986648,0.4215486324910008,0.1586391344634247,1.0
-0.8589966755951983,0.27657410715606673,2.459326540990396,0.41486623277080864,0.8786567542738927,0.0
1.1641488592573426,-0.4114897900964129,-0.11097101112144948,-2.725190292279806,-0.4590896091513582,1.0
-0.8589966755951983,0.8796846788332368,-0.42371927471027,-1.5861890573922037,-0.10587921786529579,1.0
-0.8589966755951983,0.04663463908832908,0.4207789363720217,0.8347006669913319,0.5653577826970744,1.0
-0.8589966755951983,-1.2756740917311282,-0.6651965993487281,0.13225009624333012,-0.43800499590472536,1.0
1.1641488592573426,0.05377183301582765,-0.3699296292139877,-0.22543737438653869,-0.6859937279170841,1.0
-0.8589966755951983,1.141427813341625,2.4141670683447463,0.3791079323292061,-0.6977034646288427,1.0
-0.8589966755951983,-0.4683589957478437,0.18063151293028484,-0.041455599968038076,-0.09766113840484733,1.0
1.1641488592573426,1.201822020101748,0.15994080418824175,-1.5192403579277636,0.5651035111032302,0.0
1.1641488592573426,-1.119890867417362,0.29243543763047397,-0.711561403732227,-0.2827117180597743,1.0
-0.8589966755951983,0.3037907055228719,0.21518088356210327,-0.3803851483194138,1.0053532264501706,1.0
-0.8589966755951983,0.7046705377945653,1.2180290888178409,-1.4179528556138783,-0.20285544729340937,1.0
-0.8589966755951983,-2.150048095449151,-0.8497273866467798,0.8135171537976051,-0.8562730332785082,0.0
1.1641488592573426,-0.036529586813274874,-1.466210051625075,-1.2866529954810286,0.4572890609876739,1.0
-0.8589966755951983,-0.074830161575005,1.5273399801198273,-0.9250040166912231,0.2803459091060797,0.0
-0.8589966755951983,2.780911522539852,-0.2461576158989621,-0.20408292955190926,-0.27485169429281986,0.0
-0.8589966755951983,1.2086568860770426,-1.374014381237092,0.2412096562899091,-1.1799358565332398,1.0
1.1641488592573426,-0.9730020474924537,0.326163679616257,-0.5274912965015699,0.031162747484452493,0.0
-0.8589966755951983,0.10544636649417681,1.1145437756133239,-0.08031907296864618,-0.8740002932029943,1.0
-0.8589966755951983,-1.1836566443735497,1.2545124329159982,-0.23598847419865382,-0.9583638020376243,1.0
1.1641488592573426,0.17173841863950762,-0.8674548954863218,1.460688065789539,0.6805725434400036,0.0
1.1641488592573426,2.6347741523246753,-0.1266922917812395,1.3698908113675465,2.492941624041028,1.0
1.1641488592573426,-1.4335952146063942,0.11990356342683409,-0.3710128147075281,0.8637468187122984,1.0
-0.8589966755951983,0.5161055207436491,0.8681583422030463,-1.3785636331598714,-1.3652416566474117,0.0
-0.8589966755951983,0.8707619927926987,-0.23086724980432718,0.21823899779494155,0.49812110162769424,1.0
1.1641488592573426,0.2755750522263732,-0.6942226395525651,-0.6609427914041088,-1.8241951621703667,0.0
1.1641488592573426,2.409808216490928,-1.7204851067651101,0.4867699863669895,0.680625926409882,0.0
-0.8589966755951983,0.2401170001297392,0.8659817443353398,-1.836682582387677,-1.0366101363957358,1.0
-0.8589966755951983,-0.7013707577435115,-0.07149099037944169,0.541895133715005,-1.7961211777522317,0.0
-0.8589966755951983,1.3195061684674592,-0.41931776866408216,-1.8255858201768211,-0.5139866227333031,0.0
-0.8589966755951983,-0.18574097868808287,1.705331137373388,0.3545463798917075,-0.9072365019630101,0.0
1.1641488592573426,-0.1247672972470769,-1.8162901123343662,-0.30463673888965004,0.9378359468624523,1.0
-0.8589966755951983,-0.5424242028376521,-0.6812226139276073,1.6595980648000297,-0.07016609961033081,0.0
1.1641488592573426,-0.1389353225126361,1.4983444437967406,-1.572958706937403,0.04674029122091249,0.0
-0.8589966755951983,0.5076244040591832,-1.4818375925906284,-0.254184995612958,-0.028875390996434526,0.0
-0.8589966755951983,0.8607728658155331,0.1414796640010774,-0.8355776734665148,-1.0532679800553735,1.0
-0.8589966755951983,-0.30402298211252304,0.44366234503049173,-1.0365819783726606,0.2984494155877603,0.0
-0.8589966755951983,0.04554710940256946,-0.3862410827143482,-1.2210763745681754,1.4129814922505413,1.0
-0.8589966755951983,-0.37670929468575987,-1.132978961108814,-0.7448886771013514,0.5659860059681281,1.0
1.1641488592573426,0.27779081735090466,-1.5426731672549698,0.19067917379915394,0.1235225543886796,0.0
-0.8589966755951983,0.30660666427860783,-1.7698922673284447,-0.5854088301384006,0.11360694671984319,0.0
-0.8589966755951983,0.5656111265523704,-0.3830667887668495,1.2121005619189813,-0.5360296238398725,0.0
-0.8589966755951983,2.303776003334835,-0.18337216038545334,0.7880103293243205,0.5855794094485204,0.0
1.1641488592573426,0.5149499959638439,0.07784362838310656,1.6406967277432174,-0.6910449004794084,1.0
-0.8589966755951983,0.14080067152262407,-1.689897961236632,-1.1639012484781839,-1.4244412611794568,0.0
-0.8589966755951983,0.15542206852289955,-0.8895861554226987,-1.3245706347819415,0.6296884712217106,0.0
-0.8589966755951983,-0.685239903177786,0.4862758455425132,-0.281206325278827,-0.3313115371699113,1.0
-0.8589966755951983,0.8348975412231437,-0.812549865573739,0.068655023748738,0.31691005781532555,0.0
1.1641488592573426,0.24147779377315962,-1.5987368497813501,-0.6587672377944704,-0.7133126113475677,0.0
1.1641488592573426,-0.7191515975437015,0.9447274561740348,1.8060103110924906,-1.1414367820593656,0.0
-0.8589966755951983,0.33709171094203844,-0.5804523771521547,-0.06530938201424925,0.691923163430931,0.0
1.1641488592573426,-1.4115389953179307,-0.285401574807131,2.166144219192572,-0.15154841478258985,0.0
-0.8589966755951983,-0.20982491806989859,1.2540880572048492,-2.1863332021787634,0.37422072008115087,0.0
1.1641488592573426,-0.06835911969336186,-1.4200474675528272,-0.9324409838545349,-0.2672713726671253,1.0
1.1641488592573426,-0.9686901835785922,0.010998697368450387,-0.017101540448594577,1.3068020617329414,1.0
1.1641488592573426,-0.3676808698856017,0.4061050166686096,-0.02449564065973715,0.06557438168149299,0.0
-0.8589966755951983,0.5108327189745685,1.1814610559913312,2.4305073317746237,0.21068812780145274,1.0
-0.8589966755951983,0.5912026019329134,-0.6320895953400254,-0.7355810759717767,-2.4535998122823846,0.0
-0.8589966755951983,1.8995295081377344,-1.559144195657744,-0.3908528411795999,-0.398498374301451,0.0
-0.8589966755951983,0.1548325273239744,-0.27528893807932375,-0.33544383847372583,-1.1071781753475018,0.0
1.1641488592573426,-0.6691925122402858,-0.6844842043739509,0.2018563499228017,0.5743985978107069,1.0
-0.8589966755951983,0.44226807735279305,-0.4720160124767921,1.4015291217679935,-0.08191656654736224,0.0
-0.8589966755951983,0.2830912889619967,0.7589480602501301,-0.09272336828832281,0.5604001100761318,0.0
-0.8589966755951983,-0.09283243192369953,0.27256168537532494,-3.504274838106619,-2.2694327215550265,1.0
-0.8589966755951983,-2.5010939264668544,-0.15960930658943026,-0.4593483192713328,0.9405989190604388,1.0
1.1641488592573426,-0.6073831685261221,-1.8544615128397073,-0.013607100458204483,0.4422787490238927,0.0
-0.8589966755951983,0.5914463495196833,-1.5093011166578165,1.0684127772293497,1.749335620189433,1.0
-0.8589966755951983,-1.6282147035967203,1.5453328272019626,-0.1434890516576989,-0.9770205792170822,0.0
-0.8589966755951983,-1.303194699567926,0.9020493074371319,1.4581573820951739,-1.54345156896715,0.0
-0.8589966755951983,-0.1386679499188628,-1.0466623123307979,1.2760833812471846,0.8371335976687032,0.0
-0.8589966755951983,-0.8097266423766505,-0.15218138235559298,1.4734287579475471,-0.2188432007129109,1.0
-0.8589966755951983,-0.23578099250321286,-0.26217078810716277,0.3416946782140736,-1.2402423516475531,0.0
1.1641488592573426,-0.5598476834700274,2.860119320976553,1.6739127130044282,0.3300125807929393,1.0
1.1641488592573426,-2.1590723239047565,0.8386976479150913,0.5740635771770388,-1.4899770745504386,1.0
-0.8589966755951983,0.23796832980338462,-1.2468469561385898,0.36154123040863456,-0.31520045615569137,0.0
1.1641488592573426,-1.976852236391468,-1.2815398969499516,-0.5800512610510264,1.5495982707355138,0.0
1.1641488592573426,0.2628395452307516,-2.392657428015324,-0.5344240039952863,-1.038523128439022,0.0
-0.8589966755951983,0.8559430513596525,-0.09156354407566374,0.948208554228605,0.4951065437845115,0.0
1.1641488592573426,-1.9007271887847272,0.11010017468335405,-0.7160500326367865,1.2052172191150772,1.0
-0.8589966755951983,-2.6820582705302907,1.0030479381550974,0.8260546624436452,0.80025853948721,0.0
-0.8589966755951983,0.3636562211368058,0.7730854012846944,0.977363246558476,0.3992299884570067,0.0
-0.8589966755951983,0.299218538429985,1.0226114316236536,1.0196666641048673,-0.6715987165830866,1.0
-0.8589966755951983,-0.5164891383742765,-1.5335840563919851,-0.8683570663070964,0.027918264561970527,0.0
-0.8589966755951983,-0.9721674397204134,-0.0012518604238827362,0.05622578407388265,-0.7023774470329215,0.0
1.1641488592573426,-0.400955874366668,0.7218027706804528,-0.026080982863577958,-0.045334701738340734,0.0
1.1641488592573426,-0.3342038516101199,0.507942016064331,0.1849689468649773,-0.9235184653088278,1.0
-0.8589966755951983,0.5244810840305694,-1.5488095516594034,-0.00923781637523883,-0.5186407834207641,0.0
1.1641488592573426,-0.28105233092691323,2.0727849818447033,0.1291798591925734,-2.0103219861650157,1.0
-0.8589966755951983,0.11090349871592213,-1.1399586157975012,-0.2924734927812239,0.023761925076546068,0.0
1.1641488592573426,1.0943113536644875,-0.8865752666039773,-1.1842444019845755,-0.290142789896795,0.0
-0.8589966755951983,-1.2994970309499347,1.3070427127656028,-0.7150069619744912,-0.609585769415928,1.0
1.1641488592573426,0.4789026662451255,0.15504855316456365,-0.1399958918268261,-0.5819483746309657,0.0
1.1641488592573426,-0.28953236169226193,-0.31692702282879665,-1.3929609164734098,-2.059215109290776,1.0
1.1641488592573426,0.3796747930022638,-1.6652789106683334,-0.6865835466691869,0.2831435607244997,0.0
1.1641488592573426,0.47398884835443017,1.8428667486892025,0.6622011402808173,-0.4102846259485152,1.0
1.1641488592573426,1.5883422478700795,-0.31546207900848017,-0.394026900615345,2.495593511143118,0.0
-0.8589966755951983,-0.8696818815380162,-1.5359283207869425,0.3822088026710595,-0.2906079670383709,1.0
1.1641488592573426,0.018381291582693447,0.7546954519495667,-1.3123437718763256,3.333050968424809,1.0
-0.8589966755951983,-0.5604959524616099,0.5684477892787533,-1.5671936646371754,-0.7383225339121419,0.0
-0.8589966755951983,1.0096887127698784,0.17383639268387738,0.04939431556622058,-0.3003489957798559,1.0
-0.8589966755951983,-0.21120677712438252,1.4909255390573628,0.2356076380955177,-0.23154402045960434,1.0
1.1641488592573426,-1.8822360344399094,0.6855745358246543,-0.4309214251227009,1.7314725336765746,1.0
-0.8589966755951983,-1.6762705289638593,-0.13368067694166294,-0.516570658561816,-0.9115542644926028,0.0
1.1641488592573426,-0.15236170492578835,-0.10872494455535131,-1.1788553452451966,0.7695091892906701,0.0
-0.8589966755951983,2.4504201098778684,0.31747420672376897,-1.232309394552024,1.8613316879173745,0.0
-0.8589966755951983,0.23919187913915313,0.03774965930769214,1.799952769633188,1.1894771872356427,0.0
-0.8589966755951983,-0.2418390525933603,1.0063100516478705,-0.06985223907616413,-0.027771496811807395,1.0
-0.8589966755951983,0.8832634177811306,0.2129648450297731,-0.5215204627481492,-1.1266067903818742,0.0
-0.8589966755951983,0.5666045224285705,-0.9359829499936698,0.033794608964726386,-0.13317053235101536,1.0
-0.8589966755951983,0.6677172083573865,-1.2690155867657085,0.36015658857442234,-0.38392208614527756,0.0
-0.8589966755951983,-1.4262754823200463,-0.1550380902042565,0.9337108540710557,-1.700625544924401,0.0
-0.8589966755951983,0.5273778622614814,-2.0978530774872306,-0.18925538267242148,-1.4260062858955689,1.0
-0.8589966755951983,1.3306147085923619,-0.7570731337202468,-1.0148471371665035,0.004140398164154848,1.0
1.1641488592573426,-1.490222698723372,0.21900778132443935,-0.9643428273094821,1.76974575542128,1.0
1.1641488592573426,0.20298352334621375,1.252049341292854,-0.5363165937726934,0.8665729663650903,1.0
1.1641488592573426,-0.6316146089680845,0.8726705973795627,-0.6220158636407036,-1.169980214658173,0.0
-0.8589966755951983,-0.7702476606829808,0.5362285093814849,1.3382302217546447,-0.31189173198509984,0.0
-0.8589966755951983,-1.2098526154899827,-1.1616328437317758,0.9736780071405151,1.0091751871383015,0.0
1.1641488592573426,0.5797530662803905,-0.41203458310396507,-0.8198464315365395,-0.9995655968205626,0.0
1.1641488592573426,1.4319588336611628,1.0348170625862085,-0.677565309666931,2.0130235515468002,0.0
-0.8589966755951983,-1.3050411678786589,-0.7393919246261443,0.11410615532844899,0.5527758698345594,0.0
