X1,X2,X3,X4,Z
0.15282461771842273,1.2513489833826452,1.3080058264247452,0.6044807443530731,0.2186837577780416
1.0051863421584437,1.1884111112996434,1.3843372991237632,-0.4277979358648837,0.5804140139259374
-1.365371895125944,1.1010069490207695,0.036403521960123086,-0.19286125784732883,-0.8209506306525193
-0.6153002726590818,-0.07730388453221126,0.8612094483627926,-0.6552812190853723,-0.5158758260918732
-0.5826583448797079,-0.19465469602333496,0.12365651446727874,0.7586001828685689,-0.24483682551028643
-0.8216467984397599,1.1286988014649029,0.9028934533203816,0.8436326165453077,-1.3100478769085822
-1.3487400615727052,-0.26167350090300795,2.0242961723389863,-0.7402733807225588,-1.7595475704032348
1.54406704673853,-0.5990966811684746,-1.5716895144874987,0.027243265055794386,0.7590808392505624
0.18805836597883235,1.9426461555038297,0.7313970349862058,-0.2916297313443843,-0.5311653976592271
0.9723165302900955,-2.361661556031021,1.8141154669625845,0.08948150230677226,-0.2563354411148767
-0.1403278155352637,1.6255287829340057,2.1293315140854228,2.8466703922015637,0.6921357738933143
0.573115983662241,0.14572550528771677,-0.6932554182647708,0.463375959184647,1.6803491299362752
0.7844252606396442,0.08551355858859576,-0.6218512235562901,-1.0099220323239992,0.4624388438524607
0.4294816793784412,2.075256606626415,1.640425858977343,-0.6293963065110407,0.060303213319684246
2.3213288056862007,2.6786899166955545,-0.9096688357670006,-2.0897468523003178,0.8333677979389064
-1.061349116671698,0.9510443503050137,0.48714197961919864,2.043855417517769,-1.6830536416712452
1.1372610550463116,-1.1484828848670405,0.10804764078740467,-1.3803627251650146,0.0852936998796252
2.5404890531309654,-0.3424784400986976,1.4287292798300555,0.8301267863754468,1.3196501178734499
0.89369376139838,0.8270997974741534,1.3410619337350993,0.6056855770145007,0.5446029942804111
-0.14548957267326035,-1.6674448236620178,1.1722523470039161,1.3025245925663755,1.112095952926869
1.815607277001528,0.5998893420957603,-0.20869235757434285,1.4765106107009394,1.028667128383134
1.427486097938178,-1.067024891603928,-0.06036408397779136,0.19246765532008933,0.6311214598200865
0.3863292355921777,0.3447408475525149,0.10025423301754827,-1.851793444480192,0.35652597504026806
-0.4446013223055532,-0.04965951457190332,-0.9376492004657013,0.6040496400075792,0.35590226766230126
-0.5997940438307908,0.8230234052325096,1.4174088851213318,-1.9391570057847862,-0.7870907691185745
0.5805347506225574,-0.9229238450105977,-1.0462946032417748,-0.6162651248512447,0.43439525526200107
0.937335781954262,1.4380162433190757,1.5274235405678318,0.6112345433909568,-0.6002522818339772
-0.3421380048688688,1.1396316540402995,-1.4531359805852069,1.3093042995318624,-1.6804916815978612
0.09085814055902353,-1.2730421743718514,-0.6273351990336165,-0.5118921001353414,-0.20358230009760006
2.2249032202776684,0.6950592387749677,-0.04888635221263715,0.9026397991532077,2.3123973366719177
-0.8947600478391494,0.14959421633512182,-0.8291662104074666,-0.2808551802898862,-0.33362504116942276
0.1804368501865128,2.6375802273934332,-0.30789620050224376,-1.0568160447539814,0.651761073012955
-0.20967380384170212,0.6973177732240854,-1.0635038546320994,-0.7068415395134018,-0.09444453945324106
0.02586949517665804,0.04584957395419381,1.1489537179634994,-1.104711336912168,0.10871436107837669
0.38240421663138613,0.010079867270414461,-0.42764159382441913,-2.7847092023937594,-1.413437128533169
-0.5189842383524104,0.28289472226282797,0.019699657572807283,0.4608547910728754,0.4778082326293569
0.029156776352048046,0.08223939295138072,0.7299021306048048,1.5152464016851548,0.6044608245072526
-1.0659914165546263,0.4478511696142654,-0.15694599212089622,0.3447727098514284,-0.11474001965786207
0.7911400981965522,-1.0249349227526225,-0.8318191110666773,0.36119780026699133,-0.7587726052305654
-0.40057557482265743,0.05370088521746344,-0.6143641519399485,-0.43792553105010834,0.11684665315076631
0.9096103556612765,0.45372788078469695,-0.3371278422992264,0.18664930859876716,0.38975668684771025
1.52913268418899,-0.6601249475731703,0.8279767336223469,-0.5589884001589225,1.2428927175947675
0.6404354561022887,0.053023377605676075,-0.5982756956006021,-1.053058208515974,0.120283402002206
-0.0109513052166057,-0.9233526715262642,0.30941755957077005,1.3523920410032106,-1.4818246801954007
3.069003651098673,-1.0214690639482131,0.8188332243703926,1.472351408386267,2.1464390424798645
1.8981383365317435,2.2044592494011988,-0.24120542626691255,-0.012797050962665257,1.074188456024869
-1.2821029531766166,1.1598838571941412,-0.03225256267611265,1.4910908825037412,-0.19110297843851365
-0.4367267131764385,-1.1659318329101342,2.393790318824494,0.8073086226593482,0.3737857040829726
0.2971795372433165,-0.7667395974083724,-1.3367851713606214,1.6839476472707255,0.33399703897113386
0.6805852080947029,3.50472449654514,0.4166955344525286,0.41866553270544393,-0.9965328741304273
0.3776733886692736,0.17993025873879337,0.5999142512449864,1.1342678051382649,0.3496809529090795
-0.17855358378078945,-0.5159384608801276,1.8579928710007472,0.14893003040298294,0.15013884252240817
-0.3869627161832425,-1.2272708929283014,-0.6043861634009016,0.014225480448036398,0.8971150516726392
-1.0220389571081454,1.435583639818288,2.162431797193543,1.4343853028505231,-1.1019435887759277
-1.2672557299928846,-0.3291151457682414,-0.757043905034716,0.5192138067697065,-0.8922963605400753
0.7687492394919936,0.7999045511482186,-0.8408596561780541,-0.13226738856839948,-0.2706344151749325
0.6051123170991076,1.346325378129754,0.7508838189406966,0.24587508623533177,0.09820192745883422
1.2514201896437545,-0.2472274550086091,0.371168523784156,-0.15304740390946997,1.0566176390752346
0.7951365580941114,-0.5198817320026439,0.41687779441817163,2.14074572308247,1.7033557530868875
0.439297624184791,0.11603252333884517,1.9055897076461585,-1.4807656846717412,0.870989066008748
1.6969485009680645,1.8786508789461036,0.11892754215060086,-1.0555525687489455,1.0198410121728587
-0.08716161929021504,0.38688062488395425,-1.631555865552479,-0.2357965158090432,0.7265591378877432
-0.8711669747046071,-0.8189829842456641,2.4781611957033194,-1.6238991940374259,-0.14310287720413262
-0.44992891784190286,0.09145773038157401,0.2721927610421242,-0.6353811959453977,-0.8798376704065209
0.2194564314172819,0.023448206800043614,1.5447638684129767,-0.741945293367803,0.04054348116891389
-0.1836662629128646,2.8578445576645506,1.835144496731722,-1.6806681597763227,-1.219472944392415
0.5845076519496106,1.7731369153308654,0.45536627523852696,0.7649752871177762,-0.8468353671349502
-0.14974587173030923,-1.7669943354479791,0.2740405235810952,-0.988058237910761,-2.249431425231083
1.0570864366832913,2.4917171360992243,-0.3112109363310557,-1.3555128556071963,3.3126211921024042
-0.8251859942178705,-0.1206425559099138,-0.23142898617358926,2.665662302183386,-0.5552037809178849
0.7552601128185954,0.7526637813043403,-0.10366218542823213,-1.4978079328281582,0.8187249610591112
0.04511627752567132,-0.2785976171060798,0.7398477680758732,0.10429224064381558,0.47562090829853143
1.0228033793364586,-1.84715458337376,1.6472195885286156,-2.286337930417221,1.7044487131099169
3.1259362459715767,0.08374243136992399,0.43385544886001437,0.6872722516144417,2.0621550424471358
0.9573377143673888,-0.1477544418949388,0.6865761888862254,-0.12815033986370827,0.07855576678753873
-0.4249470509206565,2.16768214585318,2.7361200460624193,-1.4729559460446868,-0.30749872733954464
-1.7207220717831266,2.4867206232908767,0.6653682587670552,-0.10997689326645504,-2.0541319155836173
0.24223247941493106,-1.8697292048204064,0.08522432207181879,-0.555350670739186,0.24051233300337227
-0.8322942732601173,1.4092849669163088,-0.35654163986192605,0.18575264628092544,-2.928132203927216
0.023678736304872272,-0.7665768902494967,1.3655564705411365,-2.5286994546426595,0.1779420650095079
1.1595878293947837,-0.18267135312329363,0.06400096408197423,0.34350637027093006,2.0053245421122483
-0.5298035970305365,1.2855030483935261,2.2097302080171577,1.7133648991339878,0.6040875331139222
0.19928774048896092,0.9467895135431841,0.6368994362085993,-0.5896057041152164,0.10147624009375696
-1.3123627109424973,-0.897984625889345,-0.1876292141414262,0.8788582001932634,-1.8927005032114372
-0.6445316763710877,1.0609219032254957,0.8812660575284283,1.8203178157008804,-0.12649237552692721
0.03314865225065955,1.0491152397707184,-1.6931838582858263,0.7612529343938599,0.382447778071803
0.38827512668498865,0.22626544707491583,0.733837242518412,1.336616597198447,0.39510332993601127
1.7689564391557462,1.2311261154418194,-1.063460299548801,0.3007482818156564,0.9701876339185899
-0.08269519472871695,0.7372144574849511,0.5428758980099562,0.4556896757671153,0.13957110440586004
-0.6433272213799176,0.09728706549312659,0.46036441233731634,-2.7993196947923216,-0.2594355845444527
0.6713866244524969,-0.3769652309576102,1.7350342110462582,0.9656826030345783,-0.14688580448579897
-0.6856837608225367,1.5504197117253802,1.9115361881308774,0.9626747891738958,0.10470423733278622
-1.004287294052462,-0.08813118903901829,-0.8436085355464291,0.07149676410714526,0.2302588009012252
-0.6264696999177249,1.2376819243978217,0.6251778343756746,0.18565621278429392,-0.8378562010122047
0.9310902443804049,1.329660765871611,0.15720471372776104,-0.3819065436815447,1.160454736762535
-0.5994279928545515,0.9692406456981126,2.8690948663016376,0.061601108697421386,-0.1549141068619478
0.45180817274807517,0.48166087821646997,1.911628255765722,-2.134448902785383,0.2963324240960907
-0.2520362418824332,0.06129232050182298,-1.4709614359087049,-0.675307919775628,0.576604612948539
-0.1674459966745775,0.9932860955904804,-0.5086879618388742,0.5138542897173104,-0.13368151986071924
0.16524371274003216,-1.5464108902455906,0.7766359817173448,0.3534589552540074,0.6325931684004433
1.227983383477116,-0.3169718339523149,-2.004309995278346,-1.3607024120346534,0.9987271230380798
1.1667308758136743,0.47816680305480724,0.26549060118698425,1.458986785762524,0.33108479583241
-1.3843249647986344,0.7829716663517788,1.4078999092326543,1.6193304803110558,-0.4538844573008367
0.024016215332450686,2.7852142019967325,0.7662833888704597,0.7827444644421055,0.7482789456531822
0.6583826010839371,1.8350838150241588,0.891510315658802,-0.03587753009317385,0.1456790857298681
0.09546860076176777,0.25465704217964025,0.03821742260283212,1.7078759328244881,0.48089649153447667
-0.8375112836028501,1.7031359665502115,-2.3047118334187617,-1.5560339751448866,-0.5927452642518881
0.8245518465807815,0.11897682365063246,0.4829523966042449,-1.8492350227910728,1.551043776992853
1.9648800430047546,1.2207146411777852,-2.2145793139244763,-1.828053648361273,0.9078701825793887
-3.0332958590374517,-0.07034263267192498,-1.8544991176831436,0.29753549645812116,-1.8231407543170561
0.6808658931309526,-1.020005510856865,0.761229817391675,1.8483784521325253,0.6896000015710464
-0.14843599397034862,-0.268756108169561,1.2409536489215645,-0.12873583117891613,-0.5381356284539043
-0.5865041370221981,0.40988729335655905,-2.449943261205835,-0.5562771978088286,-1.2313057807845234
1.4352651139355457,0.566563852964999,1.7420531381059192,0.15496758676926978,0.24514464662557123
0.3141640817431975,1.602404602411049,-0.43905246912342827,0.4609957235570888,0.09957381614024907
-0.8551226625405893,-0.2822743014987473,-0.21169831382727877,-1.86488333982505,-1.0549321741312232
-0.2631803066575438,0.7949335184126302,-0.5101005288568137,0.5530576916066292,-1.0977141308093836
0.26007827167854847,-1.5496551659087663,0.3334691904541261,0.5424583589538099,0.6763250816738463
-0.1515317788409966,2.121880491753855,1.8330664491717288,0.34760850947979705,-0.9510235491290797
-0.19429872426956907,-1.0619133719157174,0.8782991410092368,-1.0222203210531398,0.3181512665771638
2.3507326563351585,0.9995926439611859,3.0666891435746644,1.3337153887354738,1.7313630746131317
-0.42913022065407896,1.4191781003957953,0.09558948103906695,-0.6191085192121004,0.7757426247954968
0.012147505225687916,0.16064762389956097,-0.4999706796989856,0.7437555659109727,-0.852441184982131
0.4576319434220141,1.6726923821330428,1.2819219920419065,1.4026570252665413,-0.44166955835990024
1.1683602926458931,-0.4559182016533151,-0.6728258697952487,0.11920758452506636,2.65045301321272
0.14578054225500522,-0.25986007706543157,-0.6103717094189869,1.5615829111604236,-0.17542246941798345
-1.5006971239156144,0.17182205971514,0.2685942059319697,1.342733113460025,0.5255350473381621
-0.8978074551464272,-0.6443378196892893,0.281679659471742,-0.7879214603744551,0.07945251404455489
-0.3208732412487681,1.9202039478238677,2.1595306612133816,-0.7193361386180424,-0.05475612303637714
0.8039486622057532,0.48886071007786336,0.7085817797264322,-0.06791053983206352,-0.18938737558346763
0.40042247652273116,-0.4454877421677699,0.5780114780379899,-1.311974312555483,-0.19642930117071294
0.09097285067982575,1.6663818919108802,-1.0925642752849232,-0.02590772175072012,-0.07397485713454918
1.2606887303573724,0.6378208188632348,0.9266114879589882,-0.7295585780237039,0.17684319880984123
1.25145337018386,-0.778540147287874,1.227925812279802,0.09660242362530244,0.47320569919329114
0.7189155081793808,-0.516125109874416,2.017997379945631,-1.188322757893304,1.0758781811079565
-0.4883932114676803,1.481015414208879,1.3952104731930701,-1.5672645876016662,0.6609673110559176
0.38230376386381554,-0.6087906818838866,-0.31548133474531515,-0.30347965054325743,-0.1698067999705994
1.5945417424067647,-0.23305316494233674,2.3765273798015714,0.19267054496422586,0.754714345422522
-0.5837782070467122,3.063810947227219,0.08895671277947131,-1.455360183129096,0.2875531019807597
-0.09714095085842842,0.8372479923292391,1.847715544575864,1.6622811265780764,0.6846603461079782
-0.5543501887118665,0.6578886184043686,-0.07156418777837348,1.133697066471101,-0.5968440990770482
0.3179113979323837,-0.41067291630890684,0.7161616291448888,-0.7109973068502918,1.4069718594435534
0.2796643420063266,-0.6480041832020557,-1.055066751983844,-0.8453336513386625,0.39540653407464915
0.6193410458367702,0.9575898501325026,-1.3917249999439836,-0.3140695539602069,0.8451236267211544
-1.5528613946309615,-0.2722236661268679,0.22683742935397355,-1.5856404695286086,-1.9503345838789263
0.9927280348641725,1.501169489235054,0.547690968494488,-1.065755749660456,1.3227864288821678
-0.5292229681885179,1.0301435902404175,0.48557620244705185,0.1644280286453029,-0.4909795648291825
-0.0007148281929587608,-0.5699778500301302,0.3535088637710977,2.260517551208462,0.8992780353764752
-1.0847320881065705,1.1935893127339003,-0.04916207396759642,0.37510820799687533,-1.3073216481555716
0.11415360310345485,-0.77469327277733,0.461165346619273,0.843657016906779,-1.0601117820410297
-0.2586214911316133,2.333800860282651,0.9030625145459412,1.4601745000546849,-0.6669559219645919
-1.6872622816712988,1.5723859568316156,1.5224545239075011,-0.6334321038158228,-0.05578891524616214
-0.09548196721850621,1.1943319909934569,-0.805601964983562,-0.9524747422617263,0.39794469615643974
-0.8142874151247588,-0.7051951384367351,-1.417658259164723,2.1931315155650037,-1.01362819736648
-1.6658457658497479,-0.027658120355116833,1.3618437427795091,0.4664093434605584,-1.0549598312854522
-0.21019341688996873,1.388556158574189,-0.22537893174618417,0.7705236245159715,-0.014038973320812997
-0.6468448312587373,-0.3494106172625416,-0.25520341163313354,-0.0030820330266374124,0.11226834509288591
-0.6475934156246423,2.6106073625396,0.7830242093697194,-0.15404448546561939,1.1075251600705427
-1.7751454142717815,0.17392804945727378,-0.005344845975343238,0.5206611573725661,-0.46819614936280407
1.5675686132289752,0.2171474435734604,0.4727772424914596,0.8770451754205987,1.125401143283173
