T,X2,X3,X4,Z,y
0.0,-1.138866940982328,0.735858875315173,-1.2613297267411678,-0.43967003869965104,1.0
1.0,0.4501178339235565,0.35349036266963296,0.4932215694602571,1.8816510570749658,1.0
1.0,-1.4727795223594407,2.0800490872664694,-1.1032232394606287,2.1100829972298034,1.0
1.0,-1.7052503081118144,0.9541001822236879,-1.30124861947096,0.5741070598516584,0.0
0.0,-0.5458278239798988,1.4235254053035806,0.3304088089461059,2.0511712529147785,1.0
1.0,-1.4616676285268837,0.2910420017146376,-0.794438112188105,2.2264402052786325,0.0
1.0,0.5100240692162419,2.00002661473318,3.6084279225571834,1.6243151031729552,1.0
1.0,-0.9135315918950293,1.3827146757560298,-0.3676241354539288,-0.16368461190951789,0.0
1.0,1.3840579758410774,-1.2976495805017942,-0.3298734832827169,-1.2020287358311625,1.0
0.0,1.4876535846925358,3.0116916880981144,-0.30988674703743024,2.831791992122945,1.0
1.0,0.44762606221269796,0.5274879755003139,-0.23695414944284393,0.2956946785209082,0.0
1.0,-0.2090626905461498,-0.8758714693282261,0.8674411293597915,2.590252818206205,1.0
0.0,-0.11531231098405725,0.28173922000516044,1.8820488780223237,-1.9498157969802299,0.0
0.0,-0.5274569810591844,-0.4399378238743255,0.8978753843453602,0.691596345044031,0.0
1.0,-0.836583889251511,1.667562395542592,1.0966121207293513,-1.3830902731091386,1.0
1.0,-0.6021467578522283,-0.1915628047516993,-1.32766396711644,2.404055991212809,1.0
1.0,1.8835740067841371,0.41605972432466165,-0.6216039351014024,2.242307405478493,1.0
0.0,-1.5948311591236637,1.6935487792685764,0.6866436315020238,-0.967983393788262,1.0
0.0,2.08035675444072,0.4536537799167478,-1.6483515094694676,1.1266953637403863,1.0
1.0,1.3220486625680568,2.978229878596279,1.675462999437417,0.7294399163783484,1.0
0.0,-2.399932626988424,1.8532892949811433,-1.0102967876893392,-0.47502305320078264,0.0
1.0,1.018681621266727,0.2981514328670244,1.3606587649801716,0.6872563430698437,1.0
1.0,1.785254102655038,-1.5088342389271596,0.34375233427876717,0.5980664676941669,1.0
1.0,0.6567507610072494,0.7388625283984609,0.41848994786536686,-0.2282642173535851,0.0
0.0,0.3058101316580149,0.1669921602082874,-0.27611788286633504,2.2056515249316724,0.0
1.0,0.2033561453618944,2.6316913402719457,0.02524014117847756,1.8327546765454414,0.0
0.0,1.4337453295667444,-1.9082304946965358,-0.47487979721475804,0.938890343907381,1.0
1.0,1.8853076938514697,-0.7820920928240496,-0.28847715540800567,-0.3937000361652665,0.0
1.0,-0.5576456937648001,1.0662756972617526,-0.2259801995069196,-0.04686976622743727,1.0
0.0,-0.000345612723637978,-1.197933016782209,0.09315162309663665,0.07054218077488243,1.0
1.0,-1.0337569407890501,-2.3203246654630667,0.5567331741459112,0.09577304008268289,0.0
1.0,0.36081064920982586,0.646634481347659,1.2871705723153346,2.3933130207457465,1.0
1.0,0.08518989338718931,-0.8816624503381849,-1.2122012553123294,-1.3594204764168452,0.0
1.0,0.5015630571879465,1.955062492514326,-1.1431514017368691,-0.48243711738532524,0.0
0.0,0.34502016419852066,0.6322091474192338,1.2596247385929351,1.0875968348118654,1.0
1.0,-0.7145344539899501,0.4121180683378111,1.1874527440034537,1.8346755954586265,1.0
0.0,1.117185802030706,0.4648198470156384,-0.881530950194906,-0.24941971854061484,0.0
1.0,-0.229913045319401,0.35546009331974493,1.030002104558462,0.08649053911805582,1.0
1.0,-0.8926310985197787,0.09369769776787318,1.0346581097391534,2.0790437961002777,1.0
1.0,-1.2809157376433917,0.5059483217164477,1.169529908178406,1.7196702539426356,0.0
1.0,0.15673599829261628,0.5145410716083803,0.4154176215504216,0.5288864967614024,0.0
0.0,1.3502102577207111,-0.5974935522361311,2.1619957168341,-1.5058353277164547,1.0
1.0,-0.8825107692687421,2.040629610005503,0.11155384859890591,2.041081870265934,1.0
1.0,-2.192377608788592,-0.30699878949322135,0.5637733012766178,1.3223865382156472,1.0
0.0,1.1004140252215655,-0.828009151339758,0.8603801689037371,0.2899298971748865,1.0
0.0,-2.1228876163475485,1.343429065208575,1.7640391008272538,1.910277263831861,0.0
1.0,-0.8828202477015659,2.4597823628602002,-1.6395882812570712,0.33274106388624947,1.0
1.0,0.8914852438698642,0.6792339038323343,-1.6159019277812947,2.235379559316767,1.0
1.0,-0.6786788504435824,0.7678426133270942,-0.42503520467321537,1.0826400154366613,0.0
0.0,0.16756637186708,0.4060969880268421,-0.8506079877413353,0.5709705774939318,0.0
1.0,0.2513110927923769,0.2084972607206752,-0.6997933522400562,0.2726814790305315,0.0
0.0,1.4249147845856445,1.0496328690179895,-1.7626291060978285,2.74188040951626,1.0
1.0,-1.4229637506920594,-1.1407333694710606,1.5485249667006755,2.988217802997464,1.0
0.0,-0.8631562994350717,1.954331403329778,0.8384959650343989,0.6424824540076046,0.0
0.0,1.0293514047978678,1.377849030738175,0.2285937337543756,-1.4148402415009333,1.0
1.0,0.2924731643911758,0.5605307342152619,0.2769143125939634,-0.533507003506282,0.0
1.0,0.6629541242138568,-0.29612171564887363,-1.0186119499677775,1.3962140927695639,1.0
0.0,-0.821270370251014,1.7069331785655864,0.20720405846434073,0.8436876808704579,1.0
1.0,-0.09233969083153587,-0.9468099758257205,1.8568863073131754,1.1734625677588575,1.0
0.0,0.127718041373368,0.8075855703231771,-0.6237236128002448,-0.1910160645578452,1.0
1.0,0.3807094267801883,0.40688416163426927,1.3363713533604205,-1.534944154480574,1.0
1.0,-0.3652984765082134,0.937081209983921,-0.0564869266895017,0.7575663112004377,1.0
1.0,1.7771433057642883,0.4322449907499667,0.9936607448154315,0.462050099511241,1.0
1.0,0.8231582053278116,0.7789477707011645,-0.8019702952145948,0.41848467219047214,0.0
0.0,-0.5101276086418212,2.0070171316523657,-0.6455742032274474,-0.48041475658430016,1.0
1.0,-1.7743709714087594,0.6010028160047314,0.9427139608371403,3.3331084028627602,1.0
1.0,0.1775467431293543,1.548905955062265,-1.5401345773588726,0.46222056307759807,1.0
0.0,0.2485092954700548,1.2837327972250032,1.3716951286081305,-0.4985031162172674,1.0
1.0,-2.0467299736920532,1.6304248027718664,1.2417711591415463,-1.0569221131483666,1.0
1.0,0.5425334205947441,-0.15716600891326,-1.2529423065918792,-0.514408508290612,1.0
0.0,0.4737859408372156,1.558119478326648,1.9200669858300619,-2.029254695469691,1.0
1.0,-2.8828084904695257,0.8930220795815087,2.0976445605704295,1.695044198876656,1.0
1.0,0.1394566456244163,-0.34708750754763845,-0.0670769099530305,2.325738341566443,0.0
0.0,-0.4260496313172867,0.9959976888168545,-0.13686353812566537,-0.8472073106318041,0.0
1.0,-1.337697828876969,0.8043511692459158,-0.36645560749732997,1.3666334369271125,1.0
1.0,1.4718543713623884,-0.024856030761619075,-0.34982201582590605,1.4264490337030726,0.0
0.0,-1.5510846178346314,-0.23720090489357187,1.0540322653254655,-0.6353878084237761,1.0
1.0,1.8567593513519958,-0.02524564884582642,1.4711244120854177,0.4066893637299032,1.0
1.0,0.6576820816222679,-0.17172273797357263,-1.444822971119922,0.7178037234228836,1.0
1.0,0.18751222046403992,-1.1527435798697894,-1.323160075504079,-2.1104088694269505,1.0
1.0,0.3431428909788359,-1.8022902437592334,-1.6592344722862054,0.05229222319048166,1.0
0.0,-0.3517111138304932,1.9041122689696157,-0.5168848691142353,2.652966932728023,1.0
1.0,-0.8119503572958077,0.7022103194541931,0.4415073916412048,1.7155070930609342,1.0
1.0,1.1255375104886778,1.289872256839896,0.2542335055337672,-0.5057521937098683,1.0
0.0,-0.006823166378351453,0.5289954759459194,-0.9443786972254318,-1.864636995532547,1.0
1.0,1.088571421925918,0.8717359065670047,0.04371691304568087,-0.07928707551798653,1.0
1.0,0.20940058189476743,1.5001247966971178,2.284014120669251,-1.185530569505532,0.0
0.0,-0.16108822448969184,-0.10115123489416233,-1.9270397014894642,0.39797802552227235,1.0
1.0,1.674772159244638,0.3660755126867521,0.8053928337623751,1.393593645149329,1.0
1.0,-0.35524210375201243,1.7470735899010112,-0.7687131025288376,-0.4120086144501325,1.0
0.0,0.31707144018514916,-1.1288995007621438,-0.5198253681668136,2.3908895555707486,0.0
1.0,1.0350126715990164,0.28986016031408346,1.2177405764128133,1.4677228438895824,0.0
0.0,0.5973699844368728,1.165791734205158,-0.2496477057548385,0.7413506627052298,1.0
0.0,-1.4213310164988955,-0.2023508047218529,0.4802371813233061,-0.2910832068176007,0.0
1.0,2.3780762016019956,0.5041911114756171,-0.6781420106231795,-0.4460005739261599,0.0
0.0,-1.1833226308221296,0.2872526986385622,-0.7352589575500829,1.1258343168365288,1.0
1.0,0.4906818025409216,-0.7111180279003098,0.927111724091895,-0.724694168034004,1.0
1.0,-0.8405116981800234,0.35155996104527754,0.4097691537279209,0.7287540541526398,1.0
0.0,-1.5065235729605777,1.2180282552487163,-1.1916761589077598,1.3123965341232102,0.0
1.0,-0.34705526113544605,1.690584821969595,-0.7848424850632707,2.8776966579800236,0.0
1.0,-0.4154429935371895,1.860565438834568,0.888496298447992,-0.5403097046219669,1.0
1.0,0.2974353572820583,3.774001076071459,-0.9729984774229145,1.8880965483171999,1.0
1.0,-0.6654914088436736,2.5826758864015664,-0.839552803124235,-0.9983890937896032,1.0
1.0,1.6238525017663497,-0.43249670331915074,-1.2617402074235986,-0.3659484404362146,0.0
1.0,1.598867337371347,-0.28308311641088146,-0.5784006228702898,1.515772739753672,1.0
0.0,-0.6005983113436004,1.3737457084049893,-2.62149022140079,0.12074582539256604,1.0
1.0,2.1615915476436647,1.3107158123570644,-0.7916749593100152,2.1588185931031654,1.0
1.0,0.7872503035385503,1.0680402718920585,-0.20258312836898063,2.197600008595859,0.0
1.0,-0.16092083944001928,-0.16490731052476304,-3.2508489582735596,1.90255482637824,1.0
1.0,-0.14276927789550664,-0.1798440048027709,-1.3878050339760033,0.7429092186742214,1.0
0.0,-0.10197316610717916,1.0921385476617862,0.29949222233199657,-1.0810093489190176,0.0
1.0,-1.0619685667887135,-1.0611479809759021,-0.9345038311626961,0.7981563862542612,1.0
0.0,0.6663612902775875,-0.17121255569615546,1.1116354940162203,0.6866951500650853,1.0
1.0,-0.4796532638041342,0.5581137585400963,-0.2909045764141718,0.6283138321680537,1.0
1.0,0.48460007678913425,1.1243286465380002,2.6566516000008593,-0.7399668313693192,1.0
0.0,3.229026595535,-0.08134833584608248,0.3930622477707032,1.5732355958599258,1.0
0.0,-0.8222186884767277,-1.489009635130341,1.1677125225564768,1.5156767143822358,1.0
0.0,-0.5001987563508936,1.0457492022769466,0.8796175499233942,-0.8640564177371255,0.0
1.0,0.345840626946152,-1.223321001893714,-1.7251217648715493,1.0018257224194766,1.0
0.0,1.0456884404413924,-0.6987426377370851,-1.6304008783790118,-1.7860219327692723,1.0
1.0,0.10301235489108065,0.9900976381220723,1.870035266593814,-1.0537090718740565,1.0
1.0,-1.1278279175139296,0.5797993906182107,1.3736344621474104,-0.3050008421228807,0.0
1.0,-0.2235491453834031,1.1009710227329874,0.402082905674919,0.8666313624276536,1.0
1.0,-0.556262819092163,0.6085443671397845,-0.5767082138011853,1.7932185628305124,0.0
0.0,0.5530844881072468,3.758239344888577,-1.4360593213329529,-0.04946210724822761,1.0
1.0,1.109206287004906,2.1756532325340046,0.9495675553040415,0.12066806859746704,1.0
1.0,0.13962962475484386,1.4181575983755175,-0.47323052917974373,0.5484147747341628,0.0
0.0,2.0775320258617223,0.5517328647963649,1.0686185213991282,1.9597944494247266,1.0
1.0,0.9397322623747522,1.3693500471845608,-2.920636579918054,-0.4952070155751881,1.0
0.0,0.993204615812821,-1.2341559721442612,1.8541289249257262,1.3686349208178297,1.0
0.0,0.6899419655500313,-0.8297956443837415,0.5343614997169424,-1.3253172359959648,0.0
0.0,0.1620436730734111,0.26422960903778037,1.730264311317894,-2.0217492400566917,1.0
1.0,0.39906570690017373,1.1488866305984273,1.1670084787986452,-0.266130073060424,0.0
0.0,1.5379160532842202,1.070131946950729,2.0543475718522535,0.23006512725451456,1.0
0.0,-0.11892144839647156,1.5316407384757447,1.3823322062661665,-1.652833000499843,0.0
1.0,-1.3897357415551899,0.5642335138314789,1.3866830598037594,-0.5209930261448412,0.0
1.0,-2.6112241350631917,4.174444407471858,-1.6853949657682157,1.147424985791689,0.0
0.0,-0.07684827552666823,-0.07738118231390634,0.5478472013284601,-1.644198530648466,0.0
0.0,-0.4649834782530288,1.2020909208855697,-1.181234642914952,-1.159180112085193,1.0
0.0,-0.41183595067484974,0.5623904647389859,1.6337793752990142,-2.345545566927681,1.0
1.0,0.2172650459895351,0.9390244357834314,0.4925960895173666,0.4759634668410061,0.0
0.0,0.8082166315067005,0.018118628221992672,-0.16525780892649222,-1.1071586757348475,1.0
0.0,-0.17650394627163635,-0.42674468560776585,1.4782086091094324,0.7906919087586903,1.0
0.0,-0.5832556424354434,0.8653770993650807,-0.2210311127126495,0.6033598304257078,1.0
1.0,0.20622548421685796,-1.5348032811080703,-0.8143607941300601,0.35906863554636226,1.0
1.0,0.8172289042142835,0.7371526738547629,2.497139611867761,0.9495444969686673,1.0
1.0,0.46202381677788384,0.708809041412925,-0.18305674009552336,0.4337994223179817,1.0
0.0,1.9136251667618303,-1.2072047882389831,0.2174727738844755,0.030035746131321372,1.0
0.0,0.4607669098086843,-0.34268181485015464,-0.4529718526843765,0.0014361224539963802,1.0
0.0,-0.24091970246564448,-2.4467376807372356,-0.9580344634960117,-0.46403580593953164,1.0
1.0,0.8599613685543186,-0.12395814059194354,0.578130345268409,-0.326419322533122,1.0
1.0,0.3847382776484073,0.4189875385696562,0.9062545547062024,0.28923780306569613,1.0
0.0,-0.059392624264463345,1.9529386699283995,0.6410693786265586,-0.5168004961081031,1.0
0.0,-0.7091537208991134,0.5000756528170828,-1.3091798611247267,-1.58455134726804,1.0
1.0,1.3301867582149143,-0.8627834373048386,0.9850536101819742,1.621206212796876,0.0
1.0,2.921510789607844,1.4920287302788369,0.5979473055060838,1.0956122235686405,0.0
1.0,-1.6045413781839801,-0.8975556057996588,1.2335430286381583,-0.7030290129490235,1.0
1.0,0.034242887475746,1.5345870388526213,-1.1540163883734709,0.7220379616968439,1.0
0.0,1.0352504728188445,-1.5195027600445254,1.4483647591969693,0.2999115265474455,0.0
1.0,-1.1237355557078597,-1.630773372991528,0.9282461313946635,1.400448091430672,1.0
1.0,2.2840217323741183,0.5313430327912043,2.1958186959917945,-0.3147198877609275,1.0
1.0,1.3126896170478886,1.9061775214155459,-0.4669739511248501,0.5147475299774616,0.0
1.0,1.1606482247708176,-0.7181452577172931,-1.1799082330332435,2.1590475614429394,1.0
1.0,-1.2314059094531609,1.545915213219546,-1.8719015782960933,1.114150492116638,1.0
1.0,0.03129411482506478,1.3893668354819635,-0.9664855443358729,0.7855774426288396,0.0
1.0,0.4889221292381638,1.5690843242500092,0.8021521581344552,1.386398461188377,1.0
0.0,0.7948729688471485,0.3663630949414386,-1.9606772094295926,1.1147360539423266,1.0
1.0,-1.6442284739600068,0.962985663680031,-0.40396073554467327,-0.44032711761338533,1.0
0.0,-0.40067351318995176,0.856961523326079,-0.26447245120940727,2.2916031718858685,1.0
1.0,1.1676570539428202,0.9675223388033036,0.016764851914769632,0.1481275969753566,1.0
0.0,1.7417048429813977,0.5581652843580889,-0.06714257276548673,1.3663284245770069,1.0
1.0,-0.5435421838030161,0.26656677014589664,-1.2882002116530087,2.074198122743214,1.0
1.0,0.5492278033371712,1.8921907268569664,-1.4128209569929113,1.2556594682332445,1.0
0.0,0.594120454530396,-1.0870225179116906,-1.106948957645317,-1.370569428355181,1.0
0.0,0.9455215662599292,1.0846499436193482,-0.950136399807385,-0.14963550356760139,0.0
0.0,1.4005320426709122,1.4127485047415296,1.47519177950759,2.7100016014192696,1.0
1.0,0.9984515930170816,-0.6015193651921253,-0.4304812957742723,1.3623229917221744,1.0
1.0,-0.6841062336344357,1.181266448543653,-0.41755628859309535,0.6407493779512354,1.0
0.0,-2.1588467622508687,0.6765456736493977,0.13668714153982547,0.06056170345173402,0.0
1.0,-2.370825728313713,2.0554909737660294,-2.569328653077372,-1.7439543773531794,1.0
1.0,-0.2593147648349875,-0.0995525413302989,-0.1268115805591722,0.22832379567982164,1.0
0.0,0.2711661511965079,0.630731931332138,-0.6873969132770122,1.6673340974491342,0.0
0.0,0.9817554062990215,0.6256163201812136,0.35235297344964944,1.224454374465594,1.0
1.0,0.5097333006871445,0.43955361373980417,0.15291969917595702,1.851128363435409,1.0
1.0,-0.9508952302112998,1.6456653326109525,-0.5752740159018734,2.0000610611199874,1.0
1.0,0.3364022711340515,0.1707763717324228,0.2694056882735416,1.625043206855693,0.0
1.0,-1.348870408017266,1.2933347420546486,-1.0166898599989278,0.9954993475498503,1.0
1.0,1.44665195273984,-0.08153491591208284,-0.9399456348970596,1.0039319267855578,0.0
0.0,0.6446560873242628,-0.07253868884606879,-1.6591415779941985,-1.4675555098706232,1.0
1.0,1.2568249028025602,1.9326542674726257,-0.6250474025399217,0.5605997368583847,1.0
1.0,-0.6031227209396559,1.0365125589064024,0.8929784432216308,-2.89822179004513,0.0
1.0,1.0073589977815085,2.3019568740440435,1.7806956530751379,-2.0517837121305798,1.0
1.0,-0.43029920844048974,0.6916580488311304,0.33553970439275177,-2.8844794319539986,0.0
0.0,0.4096936065499505,-0.41131059066506837,-1.3919363710748522,0.45502828433608855,0.0
1.0,0.30391051167079647,-0.523356971474803,-0.5870612646584012,0.03864463339833871,1.0
1.0,0.16289587966082802,-0.609259367415661,0.7041885018089817,-0.3724267426400264,0.0
1.0,-0.4304710805992866,1.090277146593929,0.3607836115324846,-1.8357566757735813,1.0
0.0,0.7871490374743912,-0.0870944926817695,-1.5978314885140938,0.47504111306455044,1.0
1.0,0.27973000519237284,2.8328452038379797,-0.17787247323677668,1.5302368172185434,1.0
0.0,2.3591113442339386,0.980274901072081,-0.5418944914672366,-2.0827839643790327,1.0
0.0,0.8557441339697079,1.4316709710315838,0.844936455211895,-0.5383140899358647,1.0
0.0,-0.5886900753085653,0.36784203637764623,0.7484293483513474,1.3707034537292213,1.0
1.0,0.689072383033993,0.03875368632331283,-1.147598576160348,0.2646789130589986,1.0
1.0,0.11808189748302156,0.6563467151587273,0.7129383035044305,1.4023848091008206,1.0
1.0,0.6441815581686782,1.9748473583171147,0.14665302784533527,1.566026151867018,1.0
1.0,-0.7539655902465092,0.49671363601695817,-0.10202244440192075,1.2465490193547213,0.0
1.0,0.9500975415062988,-0.12391361655731487,0.3062426158329053,1.4780947701330933,0.0
0.0,-2.1574641661799943,-0.7103949038699193,-0.9896635763980732,0.514861764032418,1.0
1.0,-0.011512369832524516,0.4196147510692909,-0.7743899311920184,1.2364259333809249,1.0
1.0,0.6552235759772609,-0.6649530438198612,-0.8267461884818177,-0.25906186547474164,1.0
1.0,0.6999508331771662,-1.2104988068294906,0.8684610945782643,-1.1897173791909423,1.0
1.0,0.7803776134385161,-0.019560416790832147,1.6835214140366526,0.4241161419476154,1.0
1.0,0.21304928496656905,2.1353598177685664,0.9259496860118115,-0.05908058075654532,1.0
1.0,0.3776437050907404,1.5364494141890925,-0.46914092211981373,0.4089168559949085,0.0
0.0,-0.2901477905786815,-0.20750608403880322,0.5415189008851939,3.3618590236933743,1.0
1.0,-1.3876150123011273,0.7300674784749693,-1.8452597455175985,0.7670779155926316,1.0
